date,ticker,open,high,low,close,volume
2023-04-06,JPM,119.21682275792045,120.23063682777145,119.08540321129104,119.65802001953125,8760200
2023-04-06,META,207.79847830477047,215.43513687339265,207.20263431297062,214.60096740722656,26104400
2023-04-06,MSFT,276.6581468086852,285.32294143233264,275.50545235305464,284.85406494140625,29770300
2023-04-06,NVDA,26.560485977879456,27.056047553520614,26.403625256641565,27.013086318969727,397654000
2023-04-06,XOM,105.51363757653766,105.80256733563348,103.62655970570188,103.87937927246094,15778000
2023-04-10,AAPL,159.11488161033475,159.71617126464844,157.7940207437735,159.71617126464844,47716900
2023-04-10,AMZN,100.95999908447266,102.19999694824219,99.56999969482422,102.16999816894531,37261200
2023-04-10,AVGO,59.517862516540376,60.46352141257239,59.36378357674715,60.41729736328125,15400000
2023-04-10,COST,464.6083127029717,474.2096418735268,462.4576243450654,474.1424255371094,1653600
2023-04-10,GOOGL,106.10306402969181,106.7080567599706,104.25831026578564,105.56748962402344,27067400
2023-04-10,JPM,118.78501262654797,120.37143631574664,118.48462407340136,120.05227661132812,9477300
2023-04-10,META,213.22059908205247,214.164006059354,209.19869022835502,213.26031494140625,16106100
2023-04-10,MSFT,282.5193929371124,282.9003849670169,278.123496163904,282.69525146484375,23103000
2023-04-10,NVDA,26.79927368503425,27.59656814998943,26.645410576438564,27.55460548400879,395279000
2023-04-10,XOM,103.63559514259062,104.89966547608121,103.08482168934565,103.41889953613281,13006600
2023-04-11,AAPL,160.03160702009572,160.04145880285023,158.21787125365222,158.5037384033203,47644200
2023-04-11,AMZN,100.80000305175781,101.0,99.01000213623047,99.91999816894531,60417800
2023-04-11,AVGO,60.74375368553764,60.75338568572847,59.784612919014045,59.85683822631836,16518000
2023-04-11,COST,474.142476517013,480.0568994381067,473.3455790025841,478.77032470703125,1547400
2023-04-11,GOOGL,105.67657981839106,105.85510460555605,103.82190606100231,104.48641204833984,26311800
2023-04-11,JPM,120.43715827606266,121.03793540742856,119.72373274688002,120.6436767578125,10516300
2023-04-11,META,213.98524452930243,214.52150711898213,211.92961167670683,212.36656188964844,16710100
2023-04-11,MSFT,279.1393873695439,279.3640772236538,275.1244834565677,276.28692626953125,27276600
2023-04-11,NVDA,27.699479353630412,27.765420962103274,27.102006799330113,27.144969940185547,314378000
2023-04-11,XOM,103.79812034614167,104.91772236873679,103.27443297366214,104.15025329589844,11758500
2023-04-12,AAPL,158.9177372546322,159.7457382241708,157.49829842634344,157.81373596191406,50133100
2023-04-12,AMZN,100.4000015258789,100.51000213623047,97.70999908447266,97.83000183105469,56735000
2023-04-12,AVGO,60.412476563512875,60.42980828360885,59.34547739178803,59.387847900390625,14112000
2023-04-12,COST,480.06650568153293,480.1145006117274,469.06338957557375,469.8410949707031,2063700
2023-04-12,GOOGL,105.70633385627954,105.87493849967197,103.48469035438097,103.78223419189453,24370300
2023-04-12,JPM,121.2632125961424,122.43660649875403,120.21185624297229,120.62489318847656,11821000
2023-04-12,META,213.34967229513575,215.3357984907403,211.1053551491611,212.5155029296875,18972200
2023-04-12,MSFT,278.20164520430563,280.37028867291156,275.43709804068334,276.93170166015625,27403400
2023-04-12,NVDA,27.345791283837347,27.44370417314176,26.42460593521108,26.47156524658203,446259000
2023-04-12,XOM,104.88161149784854,105.2698546396049,103.7710335867268,104.04190826416016,10919000
2023-04-13,AAPL,159.3218986080038,163.43234843413578,159.11489082873655,163.19577026367188,68445600
2023-04-13,AMZN,98.94999694824219,102.56999969482422,98.70999908447266,102.4000015258789,67925100
2023-04-13,AVGO,59.61608247392554,60.3315871830461,59.4273327629321,60.113948822021484,17265000
2023-04-13,COST,473.8160406320981,478.5687108613406,470.7628246222614,478.0406494140625,1600500
2023-04-13,GOOGL,104.97239950361016,106.6088755556612,104.97239950361016,106.54936981201172,24843600
2023-04-13,JPM,120.58734391531581,121.13178604983821,119.05723377119003,121.0848617553711,12450200
2023-04-13,META,214.2335100899121,219.61591056926196,214.19379423102393,218.82147216796875,23310400
2023-04-13,MSFT,277.0293546827045,283.1933751851199,276.6190877618653,283.134765625,24222700
2023-04-13,NVDA,26.71035256577281,26.863217112653786,26.305712014928602,26.439592361450195,353615000
2023-04-13,XOM,103.47308105394015,104.6378312377908,103.04871390688258,104.52947998046875,12399700
2023-04-14,AAPL,162.23959735915352,163.9449032227771,161.48060404043056,162.8507537841797,49386500
2023-04-14,AMZN,102.06999969482422,103.19999694824219,101.11000061035156,102.51000213623047,51450500
2023-04-14,AVGO,59.75186960267942,60.4789313150285,59.24437120403642,59.661346435546875,17465000
2023-04-14,COST,476.40835135175314,480.42169988665535,470.61875107169277,471.7132873535156,1675300
2023-04-14,GOOGL,106.01378928840569,108.04698783654497,105.96419612699583,107.9775619506836,26578000
2023-04-14,JPM,126.86733416956139,130.5940340901421,126.63265540541225,130.22793579101562,43931300
2023-04-14,META,216.3685788263024,220.56923121981242,216.04086620653365,219.9535369873047,21591200
2023-04-14,MSFT,280.36050660414264,281.8062788337825,277.1270829372931,279.5204162597656,20987900
2023-04-14,NVDA,26.480556091603322,26.85922056456347,26.196806902127364,26.734331130981445,395660000
2023-04-14,XOM,104.64684264411706,105.33305336812248,103.94257682491896,104.78227996826172,11530800
2023-04-17,AAPL,162.73248322378927,163.02820218114718,161.6876226098968,162.8704833984375,41516200
2023-04-17,AMZN,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376953,39919500
2023-04-17,AVGO,59.57178963647342,60.508782666125136,59.49474833023168,60.41440963745117,13201000
2023-04-17,COST,473.12473938039574,478.0406450728632,471.569328570677,474.24810791015625,1411800
2023-04-17,GOOGL,103.80208203407157,105.2897861961485,103.66322268410477,105.1013412475586,37571200
2023-04-17,JPM,131.3732003318553,131.47645958541344,129.2235486469825,131.26055908203125,16050500
2023-04-17,META,218.26532298731868,219.44707045154968,215.62378676761736,217.34178161621094,15481900
2023-04-17,MSFT,283.22272922701467,284.85410843164084,279.53995543823305,282.1188659667969,23836200
2023-04-17,NVDA,26.541501373639374,26.98211125376257,26.40961817014211,26.97811508178711,321471000
2023-04-17,XOM,104.27666669164942,105.1976351522163,103.31055704058713,103.56336975097656,13260400
2023-04-18,AAPL,163.72806193096773,165.01935243982652,163.2844759960185,164.0927734375,49923000
2023-04-18,AMZN,103.94999694824219,104.19999694824219,101.5199966430664,102.30000305175781,39790500
2023-04-18,AVGO,60.824646202771135,61.1982884701743,60.39226416173481,60.89205551147461,16806000
2023-04-18,COST,476.321993201257,477.7909955378506,474.42091928881,477.090087890625,1339600
2023-04-18,GOOGL,105.61706440974724,105.66665757008278,103.21690375984336,103.64337921142578,26596400
2023-04-18,JPM,131.67359074238354,133.09104559844928,130.5095786881168,132.7343292236328,13760100
2023-04-18,META,218.38450114536104,218.91082335488744,214.71017085421727,216.37850952148438,12281000
2023-04-18,MSFT,284.82477404987856,285.01038094044696,280.37026829939435,281.69879150390625,20161800
2023-04-18,NVDA,27.508646286112445,28.085135558158072,27.332801374544683,27.642526626586914,604812000
2023-04-18,XOM,103.2834623927833,105.82965816148786,103.20220412344499,105.58587646484375,17436100
2023-04-19,AAPL,163.43233711220313,165.7586363174907,163.17604035173306,165.2362060546875,47720200
2023-04-19,AMZN,101.58000183105469,105.12000274658203,101.38999938964844,104.30000305175781,58398900
2023-04-19,AVGO,60.35950991570831,61.32250404600454,60.240098114563104,61.10197830200195,19060000
2023-04-19,COST,477.31094346528454,478.136643816277,474.1424868487278,476.2547912597656,1098800
2023-04-19,GOOGL,102.73093151613256,104.11945689106093,102.22510999070306,103.32601165771484,20905700
2023-04-19,JPM,132.57472012858196,132.82817719816998,131.79558493218525,132.56533813476562,9158100
2023-04-19,META,211.98920859488612,215.822433262919,211.4529459658617,214.2037353515625,15898100
2023-04-19,MSFT,279.3738962456723,282.36310380411163,277.957458440505,281.7770080566406,17150300
2023-04-19,NVDA,27.336798357649375,27.97523308017652,27.207912752047683,27.906293869018555,358660000
2023-04-19,XOM,104.80937072518323,105.54975365638315,104.52946507251204,105.25179290771484,10682600
2023-04-20,AAPL,163.71818673436218,165.47276665465435,163.1957564794937,164.2701873779297,52456400
2023-04-20,AMZN,103.52999877929688,105.25,103.20999908447266,103.80999755859375,57696900
2023-04-20,AVGO,60.46255350422878,61.894529090975894,60.39321927329962,60.95945739746094,20239000
2023-04-20,COST,475.98594700741154,490.3015339221732,475.7555244577766,485.4240417480469,2936500
2023-04-20,GOOGL,103.05821782699523,105.37903241467328,103.01854481265195,104.4269027709961,27820800
2023-04-20,JPM,131.33565819372595,132.76249510554496,131.26994124880432,132.1804962158203,10586200
2023-04-20,META,211.99912436985045,215.24644522576878,211.29405799455063,211.59197998046875,16475400
2023-04-20,MSFT,278.6509985011603,282.34355041766946,278.48491818075087,279.4910888671875,23244400
2023-04-20,NVDA,27.64652455149464,28.00520817494305,26.976118523026464,27.080026626586914,427713000
2023-04-20,XOM,103.95161752544264,104.44821883038584,102.23610077446699,104.41210174560547,17038700
2023-04-21,AAPL,162.69303779464673,164.0730393438838,162.14103717495192,162.66346740722656,58337300
2023-04-21,AMZN,106.0999984741211,108.1500015258789,105.08000183105469,106.95999908447266,86774200
2023-04-21,AVGO,60.72641825917244,61.03457612291353,59.89728015753993,60.947906494140625,14807000
2023-04-21,COST,489.06295176811574,490.28233945626056,485.3088281433517,486.1633605957031,1508600
2023-04-21,GOOGL,104.6054346972307,105.13108893118996,103.92108839505883,104.54592895507812,25800100
2023-04-21,JPM,131.17605657171086,132.4620917078977,130.2748837503485,131.92701721191406,11842500
2023-04-21,META,208.75180610707153,211.92960507547147,208.12617148957972,211.4132080078125,17717200
2023-04-21,MSFT,278.41655103724565,279.6473817610795,276.511650666874,279.1492004394531,21676400
2023-04-21,NVDA,26.928160559616323,27.15895713906588,26.698364452495547,27.095012664794922,345103000
2023-04-21,XOM,105.17958422734121,105.53171723793763,104.06901300580803,104.7461929321289,14315300
2023-04-24,AAPL,162.643765839196,163.23520373133107,161.54961626736943,162.96905517578125,41949600
2023-04-24,AMZN,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600
2023-04-24,AVGO,61.01916533262711,61.52088524216587,60.84101374976183,61.1058349609375,12338000
2023-04-24,COST,485.92330501783533,491.2904448376081,485.64485825053174,491.0312194824219,1374100
2023-04-24,GOOGL,104.62527258627793,105.75592714410803,103.84174748622819,105.1013412475586,23542800
2023-04-24,JPM,131.8519496528658,132.45272683689151,131.45767664503393,132.1053924560547,7567500
2023-04-24,META,212.19774474024376,212.43608537165682,209.24836087357266,211.3139190673828,15750900
2023-04-24,MSFT,275.564099605755,278.35795159650013,272.27206627525993,275.2514953613281,26611000
2023-04-24,NVDA,26.989107985798988,27.341794498427166,26.647409518060194,27.018081665039062,339282000
2023-04-24,XOM,104.66490814236836,107.34654125018265,104.62879105976474,106.7235336303711,15831300
2023-04-25,AAPL,162.83104036567903,163.93504162144998,161.3918829793584,161.4313201904297,48714100
2023-04-25,AMZN,104.91000366210938,105.44999694824219,102.44999694824219,102.56999969482422,65026800
2023-04-25,AVGO,61.0528682759628,61.245467852767824,59.87320183752051,59.90016555786133,23670000
2023-04-25,COST,490.75275746920795,492.67302336156826,482.2363829247392,483.110107421875,1789900
2023-04-25,GOOGL,104.96249111597527,105.81544212100182,102.98879811509617,102.99871826171875,46664100
2023-04-25,JPM,131.04463780444166,131.38257582399962,129.19536785347964,129.23291015625,10629300
2023-04-25,META,209.3575652569926,209.79450028259174,205.6931600768092,206.11024475097656,19198200
2023-04-25,MSFT,273.0438095298006,275.085455775241,268.9995702123378,269.0484313964844,45772200
2023-04-25,NVDA,27.054050219721624,27.2229013742331,26.201805913337573,26.217790603637695,378527000
2023-04-25,XOM,106.13665684745466,106.30820439013236,104.40307121348583,105.20665740966797,12179800
2023-04-26,AAPL,160.73146218660858,162.91976126426218,160.47518046288778,161.4214630126953,45498800
2023-04-26,AMZN,105.04000091552734,106.62000274658203,104.0999984741211,104.9800033569336,73803800
2023-04-26,AVGO,59.70275521010466,60.00705953708749,59.08066102208593,59.338741302490234,17179000
2023-04-26,COST,480.46976753209634,482.82207579556155,473.7200337312769,474.93939208984375,1441900
2023-04-26,GOOGL,104.05994371224027,105.47822196102051,101.788714484929,102.85986328125,53347600
2023-04-26,JPM,129.18597245005046,129.36433061769935,125.78782824084539,126.94244384765625,14416100
2023-04-26,META,211.0259200488981,212.6247523316215,207.43103628335922,207.94741821289062,41992700
2023-04-26,MSFT,289.83617483686527,292.63977568736226,285.95801534726144,288.53692626953125,64599200
2023-04-26,NVDA,26.978116353168147,27.305825338536614,26.6813781784844,26.93215560913086,406337000
2023-04-26,XOM,104.76423457586925,105.72131321110733,103.54531224278445,104.24054718017578,15566100
2023-04-27,AAPL,162.8310621018307,166.15293313578908,162.8310621018307,166.0050811767578,64902300
2023-04-27,AMZN,108.16000366210938,110.86000061035156,106.80000305175781,109.81999969482422,149961200
2023-04-27,AVGO,59.338743535451414,59.71431071369473,58.09070525146115,59.552528381347656,18250000
2023-04-27,COST,475.1025992928863,482.2364097485223,475.1025992928863,481.2858581542969,1361600
2023-04-27,GOOGL,103.59379357823073,107.48166608530138,102.6912570160058,106.70805358886719,50089200
2023-04-27,JPM,127.66525568797654,129.45820499597775,127.34609598643402,128.65090942382812,9041100
2023-04-27,META,238.22592722369822,240.0134439901391,235.12757493049514,236.9051513671875,71196500
2023-04-27,MSFT,289.12302732036886,298.1395111111619,288.4196826173737,297.7780456542969,46462600
2023-04-27,NVDA,27.338797504535222,27.470680716229086,26.601449417885966,27.20191764831543,377161000
2023-04-27,XOM,104.3940410828268,105.64908043536957,103.72588538295011,105.48655700683594,16279200
2023-04-28,AAPL,166.08393356927388,167.424513091262,165.4826438930684,167.25692749023438,55275900
2023-04-28,AMZN,107.7300033569336,109.4800033569336,104.33000183105469,105.44999694824219,130715900
2023-04-28,AVGO,59.6160877869279,60.358556281854916,59.18177716490093,60.33159255981445,16183000
2023-04-28,COST,481.5643481688844,484.7039728111075,480.6810421384745,483.1581726074219,1170200
2023-04-28,GOOGL,106.16256960456029,106.47002604243367,104.22854965938166,106.4601058959961,36139800
2023-04-28,JPM,128.19094118016548,129.8430890446596,127.35548525274534,129.7679901123047,9887300
2023-04-28,META,237.35199823747706,238.76214597455458,234.1146180934489,238.65292358398438,39554000
2023-04-28,MSFT,296.9769202026395,301.7830822537979,296.2931023589157,300.1517333984375,36469600
2023-04-28,NVDA,27.20092196442208,27.73344960649909,27.047056930698307,27.724458694458008,292216000
2023-04-28,XOM,105.86576523461324,108.27652343785769,105.4865462362974,106.84992980957031,24381900
2023-05-01,AAPL,166.86264216717663,168.01593249804148,166.2317821133474,167.168212890625,52472900
2023-05-01,AMZN,104.94999694824219,105.2300033569336,101.81999969482422,102.05000305175781,74728100
2023-05-01,AVGO,60.33159037772328,61.534367034401086,60.3026980526309,61.4342155456543,17030000
2023-05-01,COST,479.25038552517424,480.11449937298465,469.31300302301906,473.91204833984375,2203200
2023-05-01,GOOGL,105.96420132305943,107.1047759897289,105.9443685976354,106.32125091552734,26681700
2023-05-01,JPM,133.54160554270499,134.58357988112385,132.19924981929773,132.54656982421875,20415800
2023-05-01,META,236.9647072896465,242.30739150873902,234.81970255318063,241.49307250976562,29143900
