date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2018-02-28,CRM,115.59548891129033,116.73168539533052,114.82485352459774,114.8544921875,9684400,Technology,Software,-0.001888919343210338,0.015461184610100487,0.03581921234378904,,,0.020777465168109254,,110.31514472961426,,,0.04114890542918492,,,,,-0.003429099203442809,,0.675181474821855,20.271984943701852,0.026235325500749855,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,0.07170067363889798,,,,1.180895696973909,0.0,1.180895696973909,-0.3519135083407164,0.8666666666666667,0.36666666666666664,0.0,7,0.01120782841448163,0.04708928970959057,0.025794026909471274,0.02461138392930741,0.02461138392930741,-0.00501656174136202,0.8571428571428571,0.0,0.0,False,,False,0.0
2018-02-28,CVX,81.44876312109515,81.76034072211017,79.22524482904106,79.25357055664062,7441000,Energy,Oil & Gas,-0.014875507632542084,0.02622413045194194,-0.09738793208915386,,,0.022477677701792306,,80.58417778015136,,,-0.01651201588407203,,,,,-0.09983163747525015,,-0.17289367721066984,20.404176570571032,0.030183358620348377,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.06150647079404492,,,,-1.0685072112792413,0.0,-1.0685072112792413,-0.0016413576356541552,0.16666666666666666,0.6,0.0,2,-0.10784060805668028,-0.07195914676157134,0.021765518522527588,0.010452675967526415,0.010452675967526415,0.0007121591792647181,1.0,0.0,0.0,False,,False,0.0
2018-02-28,GOOGL,55.64013458167167,55.92032007840852,54.69792496509287,54.74354553222656,49292000,Communication Services,Internet Content & Information,-0.0121609853518454,-0.008826064614517515,-0.062384735235770816,,,0.024961828049904735,,54.37047920227051,,,0.006861560453939708,,,,,-0.06623138880679491,,-0.07244391420689555,21.780247533800903,0.026841315509687658,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.026503273940661876,,,,-0.4774256057442352,0.0,-0.47742560574423504,0.5101350631763782,0.36666666666666664,0.8333333333333334,0.0,3,-0.02143047904712107,0.014450982247987873,0.02595665911714445,-0.04095425618864974,-0.04095425618864975,-0.0009948310672397154,0.3333333333333333,0.0,0.0,False,,False,0.0
2018-02-28,HD,150.832036973334,152.6641625800891,149.08169555664062,149.08169555664062,6419900,Consumer Discretionary,Home Improvement Retail,-0.014650419485322197,-0.004315690717392351,-0.0968238675745926,,,0.022916827956342544,,153.34141464233397,,,-0.027779312559683023,,,,,-0.09273280332901135,,-0.02404504664742091,20.728928009184703,0.030768065995195614,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.06094240627948366,,,,-1.0589821338902037,0.0,-1.0589821338902037,0.08883092220972094,0.23333333333333334,0.6333333333333333,0.0,3,-0.017633316210339922,0.01824814508476902,0.02508984334708272,-0.07919055136425268,-0.07919055136425268,-0.0021730153907401767,0.3333333333333333,0.0,0.0,False,,False,0.0
2018-02-28,JNJ,105.64478098475209,105.9490290601318,103.97944303119495,103.98745727539062,7985900,Healthcare,Drug Manufacturers,-0.013594530894420864,0.006171155289641739,-0.0822744018824969,,,0.019607894637487962,,104.95471534729003,,,-0.009215956316958263,,,,,-0.06647838948076912,,-0.16013526766159525,20.72143461130199,0.027215585388173508,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.046392940587387965,,,,-0.8132925308238702,0.0,-0.81329253082387,-0.592864552428449,0.3333333333333333,0.2,0.0,6,-0.05998172771319817,-0.02410026641808923,0.02071491168001047,-0.022292674169298733,-0.022292674169298737,-0.0011070170425225082,0.5,0.0,0.0,False,,False,0.0
2018-02-28,JPM,94.72603403367667,95.2647054775606,92.73213755599025,92.86077880859375,17735600,Financials,Banks,-0.015848851073518855,0.0026909616886634513,0.003387865413963187,,,0.020654010137186853,,91.72435073852539,,,0.01238960059044647,,,,,-0.027532108595681337,,-0.03551559015775185,21.239707322552324,0.027264294059333654,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,0.03926932670907213,,,,0.6332436441274409,0.0,0.633243644127441,-0.377347304610219,0.7333333333333333,0.3333333333333333,0.0,4,0.014585811927531778,0.05046727322264072,0.020939273609390113,-0.01119794651356859,-0.01119794651356859,-0.00028526347220326,0.5,0.0,0.0,False,,False,0.0
2018-02-28,KO,33.926728086779036,33.98865076154646,33.45455551147461,33.45455551147461,11929400,Consumer Staples,Beverages,-0.009169959581180831,-0.002768510998881313,-0.08837773768816692,,,0.014869526298153145,,34.4414680480957,,,-0.028654775552625078,,,,,-0.09182573771267621,,-0.21457578375189612,20.07303690489334,0.020926186574545265,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.05249627639305798,,,,-0.9163565321562529,0.0,-0.9163565321562527,-1.5690474920143889,0.26666666666666666,0.06666666666666667,0.0,5,-0.09347973919666427,-0.05759827790155534,0.017858809407617582,0.00510200150849735,0.005102001508497357,-0.0029892831094644363,0.6,0.0,0.0,False,,False,0.0
2018-02-28,LLY,70.31875940614681,70.67579940990677,68.73886641272139,68.74778747558594,6123400,Healthcare,Drug Manufacturers,-0.021347139814735017,-0.006834514889860643,-0.0986966529314306,,,0.022348824719981696,,69.41442184448242,,,-0.0096036868302386,,,,,-0.05844924592640177,,-0.053245472171285946,19.92248055989336,0.028193755574086998,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.06281519163632165,,,,-1.0906069303389103,0.0,-1.0906069303389103,-0.028187221855225035,0.13333333333333333,0.5666666666666667,0.0,6,-0.05998172771319817,-0.02410026641808923,0.02071491168001047,-0.03871492521823242,-0.03871492521823243,0.001633913039971225,0.3333333333333333,0.0,0.0,False,,False,0.0
2018-02-28,MA,168.60352406566878,171.16668022597963,168.08707517758006,168.0966339111328,4145700,Financials,Credit Services,-0.0009659896728340112,0.019962841527828568,0.051259134143984975,,,0.019945833115141566,,163.9272148132324,,,0.02543457535498761,,,,,-0.01186244302103101,,-0.19053564995650718,20.54403015181557,0.028084521780240047,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,0.08714059543909392,,,,1.4416219902099712,0.0,1.441621990209971,-0.5232435873851525,0.9333333333333333,0.23333333333333334,0.0,4,0.014585811927531778,0.05046727322264072,0.020939273609390113,0.0366733222164532,0.0366733222164532,-0.0009934404942485466,1.0,0.0,0.0,False,,False,0.0
2018-02-28,META,180.88053964412475,181.4560253404468,176.75292749531835,176.93153381347656,18783000,Communication Services,Internet Content & Information,-0.017304027733225813,0.0023045756818125263,-0.0470287020986534,,,0.024218301324032736,,179.19427947998048,,,-0.012627332039116257,,,,,-0.07649277060013793,,-0.3286111279408114,22.338989089958616,0.02960527652261067,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.011147240803544456,,,,-0.2181158987093229,0.0,-0.2181158987093228,0.35695615158835897,0.43333333333333335,0.7666666666666667,0.0,3,-0.02143047904712107,0.014450982247987873,0.02595665911714445,-0.025598223051532327,-0.02559822305153233,-0.0017383577931117146,0.6666666666666666,0.0,0.0,False,,False,0.0
2018-02-28,MRK,40.735281706044105,40.81666314768263,40.106421884969805,40.11381912231445,11807606,Healthcare,Drug Manufacturers,-0.009137747192669243,-0.006049567663197863,-0.1060182596562187,,,0.01624877370339945,,41.30089073181152,,,-0.028742034093292346,,,,,-0.09421990058604912,,-0.20656312991400627,20.23662408741805,0.024154569302642377,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.07013679836110975,,,,-1.2142432677886248,0.0,-1.2142432677886246,-1.2848995132064287,0.1,0.13333333333333333,0.0,6,-0.05998172771319817,-0.02410026641808923,0.02071491168001047,-0.04603653194302052,-0.04603653194302053,-0.00446613797661102,0.16666666666666666,0.0,0.0,False,,False,0.0
2018-02-28,MSFT,87.43692415735424,88.23901575485456,86.32137584161444,86.45044708251953,31167300,Technology,Software,-0.004564536906695449,0.024920866719158274,0.015856211293747036,,,0.02407319544511774,,84.20929183959962,,,0.026614108656664914,,,,,-0.01729187305555757,,-0.1950797732908619,21.90037019573533,0.02951780339950181,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,0.051737672588855976,,,,0.843790410237352,0.0,0.843790410237352,0.3270619193788117,0.8,0.7333333333333333,0.0,7,0.01120782841448163,0.04708928970959057,0.025794026909471274,0.004648382879265405,0.004648382879265403,-0.0017208314643535338,0.5714285714285714,0.0,0.0,False,,False,0.0
2018-02-28,NFLX,29.309999465942383,29.575000762939453,29.077999114990234,29.13800048828125,76535000,Communication Services,Entertainment,0.002649587492634442,0.03679192973811962,0.04512200019306101,,,0.028689847977495877,,27.138650131225585,,,0.07367169506913762,,,,,-0.009450634840520888,,-0.22014826710087432,21.698287077498364,0.040086647294893384,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,0.08100346148816995,,,,1.337987256380083,0.0,1.3379872563800828,1.278169371851876,0.9,0.9,0.0,3,-0.02143047904712107,0.014450982247987873,0.02595665911714445,0.06655247924018208,0.06655247924018208,0.0027331888603514265,1.0,0.0,0.0,False,,False,0.0
2018-02-28,NVDA,6.097679799344355,6.1372590225719925,5.974736784113579,5.986363410949707,523116000,Technology,Semiconductors,-0.016499812415780024,0.002651441185549386,-0.0023467390133937727,,,0.035164756591198554,,5.863969159126282,,,0.020872253673595687,,,,,-0.027820865490370217,,-0.32036836960436277,22.218110910569578,0.04420827037756223,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,0.03353472228171517,,,,0.5364062264987508,0.0,0.5364062264987509,2.6121085828676907,0.6666666666666666,1.0,0.0,7,0.01120782841448163,0.04708928970959057,0.025794026909471274,-0.013554567427875404,-0.013554567427875405,0.00937072968172728,0.42857142857142855,0.0,0.0,False,,False,0.0
2018-02-28,ORCL,45.3460964104281,45.73685668482243,44.99973678588867,44.99973678588867,14947900,Technology,Software,-0.0011826885487755678,0.025085833609234776,-0.0056904453687406376,,,0.020055635188804516,,44.12496643066406,,,0.019824838996743255,,,,,-0.018594147660494276,,-0.027750721890812402,20.331436327554123,0.02495197528433093,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,0.030191015926368303,,,,0.47994271748743006,0.0,0.4799427174874301,-0.5006225281164723,0.6,0.26666666666666666,0.0,7,0.01120782841448163,0.04708928970959057,0.025794026909471274,-0.01689827378322227,-0.01689827378322227,-0.005738391720666758,0.2857142857142857,0.0,0.0,False,,False,0.0
2018-02-28,PEP,86.12494010963717,86.62927652844341,85.1007518694437,85.1395492553711,4638900,Consumer Staples,Beverages,-0.010460937612919552,0.016018430600230005,-0.08474450188240101,,,0.014417947416186223,,87.10684547424316,,,-0.022584863545010103,,,,,-0.08786378766244507,,-0.08409652041971749,19.901976783942775,0.020594536248818664,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.04886304058729207,,,,-0.8550038830723785,0.0,-0.8550038830723783,-1.6620802764845142,0.3,0.03333333333333333,0.0,5,-0.09347973919666427,-0.05759827790155534,0.017858809407617582,0.008735237314263261,0.008735237314263268,-0.003440861991431359,0.8,0.0,0.0,False,,False,0.0
2018-02-28,PG,65.30955682198221,65.3986010843153,63.54487098578642,63.561058044433594,16862000,Consumer Staples,Household & Personal Products,-0.025080745196245924,-0.021435433585006103,-0.09695226572322457,,,0.015043037641935214,,66.1570915222168,,,-0.03924044147121264,,,,,-0.09057223024918815,,0.42462045253792735,20.4771428095438,0.019230343243651676,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.06107080442811563,,,,-1.0611503296741203,0.0,-1.0611503296741203,-1.5333012600850104,0.2,0.1,0.0,5,-0.09347973919666427,-0.05759827790155534,0.017858809407617582,-0.003472526526560299,-0.003472526526560292,-0.002815771765682368,0.4,0.0,0.0,False,,False,0.0
2018-02-28,TMO,206.78190358573679,208.80658024380563,203.93560451630304,204.01385498046875,1099300,Healthcare,Diagnostics & Research,-0.009967814564024513,-0.005767776715564832,-0.028142627303283985,,,0.02095413908231559,,205.29811477661133,,,-0.006255584945531578,,,,,-0.06929636650961257,,-0.3031334588491844,19.598754804072296,0.027296438313796793,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,0.007738833991824956,,,,0.10080386907817974,0.0,0.10080386907817981,-0.31551573413511197,0.5333333333333333,0.4,0.0,6,-0.05998172771319817,-0.02410026641808923,0.02071491168001047,0.03183910040991419,0.03183910040991418,0.00023922740230511788,0.8333333333333334,0.0,0.0,False,,False,0.0
2018-02-28,TSLA,23.504667282104492,23.682666778564453,22.814666748046875,22.87066650390625,91045500,Consumer Discretionary,Auto Manufacturers,-0.022593189478732012,0.029282952774921878,-0.007981031306865005,,,0.02896951738774869,,22.446933364868165,,,0.018877105934714145,,,,,-0.040176793966797075,,0.05190370186154558,21.380160339498342,0.03744361719954953,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,0.027900429988243935,,,,0.441262730068178,0.0,0.44126273006817807,1.335785936766537,0.5666666666666667,0.9333333333333333,0.0,3,-0.017633316210339922,0.01824814508476902,0.02508984334708272,0.009652284903474917,0.009652284903474917,0.00387967404066597,0.6666666666666666,0.0,0.0,False,,False,0.0
2018-02-28,UNH,204.6675268931628,204.95564505355756,197.39476481188004,197.4558868408203,4368600,Healthcare,Healthcare Plans,-0.027352502112650612,0.004575231845464378,-0.044326856433038686,,,0.020438830971131878,,198.65198364257813,,,-0.0060210664893730614,,,,,-0.044851667666189976,,0.02333099086437107,20.555599320995377,0.03394124129933014,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.008445395137929745,,,,-0.17249117246992546,0.0,-0.17249117246992535,-0.4216778031730817,0.4666666666666667,0.3,0.0,6,-0.05998172771319817,-0.02410026641808923,0.02071491168001047,0.015654871280159487,0.015654871280159483,-0.0002760807088785927,0.6666666666666666,0.0,0.0,False,,False,0.0
2018-02-28,V,116.94446030223875,118.20233611634562,116.21621337169168,116.27296447753906,6780900,Financials,Credit Services,-0.0034857431346867473,0.020842150078860033,-0.0032049565145331194,,,0.021559030826393363,,114.1107162475586,,,0.01894868686381357,,,,,-0.020410259482367077,,-0.3003733941934572,20.8177472506655,0.024967507248742422,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,0.03267650478057582,,,,0.5219139336777122,0.0,0.5219139336777122,-0.1908979419801015,0.6333333333333333,0.4666666666666667,0.0,4,0.014585811927531778,0.05046727322264072,0.020939273609390113,-0.017790768442064897,-0.017790768442064897,0.0006197572170032507,0.25,0.0,0.0,False,,False,0.0
2018-02-28,WMT,26.98171101991251,27.011038517948293,26.39515099024582,26.398082733154297,42431100,Consumer Staples,Discount Stores,-0.016498848524229337,-0.016498848524229337,-0.16448516300214533,,,0.027574989500605798,,28.97615270614624,,,-0.08897212818888478,,,,,-0.15562829141632784,,-0.10862451177029453,21.02411294477281,0.029335728364694204,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.1286037017070364,,,,-2.2015448347033693,0.0,-2.2015448347033693,1.0484899237265664,0.03333333333333333,0.8666666666666667,0.0,5,-0.09347973919666427,-0.05759827790155534,0.017858809407617582,-0.07100542380548105,-0.07100542380548105,0.009716180092988216,0.2,0.0,0.0,False,,False,0.0
2018-02-28,XOM,54.3980475098152,54.4606834468022,52.685924226480644,52.71376419067383,17087800,Energy,Oil & Gas,-0.02270973668052223,0.011349858799176049,-0.11829328402420669,,,0.021053359343262867,,54.287045860290526,,,-0.02898079357026706,,,,,-0.1409622634647788,,-0.10959164648790554,20.765966111683305,0.026794084564706354,,,False,-0.010129996391369134,-0.03588146129510894,,0.017010536099649545,,,,False,False,-0.08241182272909775,,,,-1.4215255095165094,0.0,-1.4215255095165091,-0.2950747048478879,0.06666666666666667,0.43333333333333335,0.0,2,-0.10784060805668028,-0.07195914676157134,0.021765518522527588,-0.010452675967526415,-0.010452675967526415,-0.0007121591792647215,0.5,0.0,0.0,False,,False,0.0
2018-03-29,AAPL,39.42307077251929,40.34868305635966,39.209286496871094,39.41602325439453,153594000,Technology,Consumer Electronics,0.007808740288086424,-0.006337216302392257,-0.04125712201972387,-0.02203597654440237,,0.016752362958855804,0.017016481182931923,40.987924575805664,40.26450332641602,,-0.038350351662816196,-0.021072657103032744,,0.017966724773059273,,-0.07671157768547088,-0.07671157768547088,0.15497114940812184,22.415520858871762,0.020651214544987678,-0.01552131849333449,-0.0192211454753215,False,0.012777507525459253,-0.013059785354905262,-0.016988519314857675,0.012642888076148011,-0.07807967887664746,,,False,False,-0.028197336664818606,-0.005047457229544694,0.003928733959952413,-0.023149879435273912,-0.21768041017588322,-0.16892726570842334,-0.21768041017588322,-0.28479272400124894,0.26666666666666666,0.5,0.0,7,-0.04850959664930258,-0.03544981129439732,0.023441766296509958,0.00725247462957871,0.00725247462957871,-0.006689403337654155,0.42857142857142855,0.0,0.0,False,,False,0.0
2018-03-29,ABBV,67.08039697387743,67.8042892077093,66.35651015459096,67.17266082763672,7399400,Healthcare,Drug Manufacturers,0.004030854677579576,-0.03516839846669395,-0.16856988283994823,-0.03130833620401419,,0.032366042952134064,0.03138267258108898,77.74038734436036,79.43222534179688,,-0.1359361186343545,-0.15433993522663192,,-0.0212991388590279,,-0.20960343246354707,-0.2317993672531703,-0.08259769886927193,20.21648749748128,0.034583155357643613,0.03133481919056358,-0.13726154663593404,False,0.012777507525459253,-0.013059785354905262,-0.016988519314857675,0.012642888076148011,-0.07807967887664746,,,False,False,-0.15551009748504296,-0.014319816889156511,0.003928733959952413,-0.14119028059588645,-2.5172581187054703,-0.24277327785853955,-2.5172581187054703,1.8828982330848139,0.06666666666666667,0.9333333333333333,0.0,6,-0.0272778992261201,-0.014218113871214836,0.016534236538151666,-0.14129198361382814,-0.14129198361382814,0.015831806413982397,0.16666666666666666,0.0,0.0,False,,False,0.0
