date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,dollar_volume_20,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,first_universe_date,universe_age_days,eligible_universe,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2025-09-30,C,101.9574737417256,102.47171547537924,98.0413582359264,100.37520599365234,17789100,Financials,Diversified Banks,-0.016091554994230983,-0.014563088616059816,0.0709010319294483,0.16629612980087094,0.752331652110386,0.010469528982115523,0.013937533800865865,98.97885208129883,95.43828475952148,78.93628799438477,0.014107598572739466,0.051728939246661554,0.271597747297069,0.037097977302280816,0.20905463360920384,-0.01922885250770423,-0.01922885250770423,1351165136.4474106,0.3028714057990598,21.02423312194636,0.020494247018396753,-0.24882485440393287,-0.09539509787142264,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,0.027549124612730624,0.0900138028668922,-0.032930419617261064,-0.062464678254161576,2018-09-28,2559.0,True,0.21992512319852475,0.568556880929072,0.21992512319852478,-0.5503915105510053,0.6666666666666666,0.2,0.5333333333333333,4,0.043511792434958785,0.00015988511824110985,0.011033472262079295,0.027389239494489515,0.027389239494489515,-0.0005639432799637717,0.75,0.75,0.0,True,0.39986677932676523,True,0.125
2025-09-30,COST,913.7073049645109,927.9277416266848,910.8352924136141,923.061279296875,3096700,Consumer Staples,Consumer Staples Merchandise Retail,0.009554207519456792,-0.019044058979159395,-0.014049600031084242,-0.06578210401944262,0.021315109071526228,0.011242885669751014,0.010395755813126618,948.4296752929688,951.8734997558594,970.0819635009766,-0.026747788114345417,-0.03026895954806419,-0.04847083645840222,-0.0036179434176640823,-0.018770026070172308,-0.054756183752650345,-0.06931636263652008,2311601366.83197,0.26338679210643345,21.56120635413292,0.014307282224575632,0.08148804876262439,0.05173250398835838,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,-0.05740150734780192,-0.14206443095342136,-0.032930419617261064,0.08466292360561944,2019-10-31,2161.0,True,-0.6451879616185606,-0.995783633455353,-0.6451879616185606,-0.5018561162574496,0.26666666666666666,0.23333333333333334,0.5333333333333333,1,-0.014049600031084242,-0.05740150734780192,0.011242885669751014,0.0,0.0,0.0,0.5,0.0,0.0,True,,False,0.0
2025-09-30,CRM,244.65510291400471,244.81484872886895,235.4299877672869,236.61807250976562,10801100,Technology,Application Software,-0.03304772691729896,-0.03091261497638842,-0.06109033391200569,-0.12004188752154077,-0.02388291984800095,0.020292679853427524,0.01749365793498801,244.8496871948242,247.88910339355468,279.6169834136963,-0.033619053303134416,-0.04546803683377276,-0.1537778942429735,-0.012261193239724633,-0.11346907341890555,-0.07423403876288504,-0.13242202317345408,2589645408.0249786,0.02323889389667011,21.67478679557278,0.024484509260676947,0.1600020949787384,0.05895155360953508,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,-0.10444224122872336,-0.1963242144555195,-0.032930419617261064,0.09188197322679614,2018-09-28,2559.0,True,-1.1242374220003317,-1.3615257206679723,-1.1242374220003317,0.06610345014031652,0.1,0.8333333333333334,0.5333333333333333,13,0.08103539714161163,0.03768348982489396,0.02601199834508414,-0.1421257310536173,-0.1421257310536173,-0.005719318491656616,0.15384615384615385,0.6153846153846154,0.0,True,,False,0.0
2025-09-30,CSCO,66.94536527230633,67.99339251654365,66.92559444683887,67.64734649658203,20498900,Technology,Communications Equipment,0.010336532983286073,0.013029222178057687,0.00914443543929111,-0.007398940037162016,0.2940673209826372,0.009227442853393197,0.012150831161711699,66.81238975524903,67.32958267211914,62.30326776504516,0.012497034522962913,0.0047195276110700846,0.08577525582911916,-0.007681510806159864,0.08067498042043253,-0.00378579851979155,-0.04694252573092106,1269179073.855667,0.08014471554311542,20.96163613066037,0.01564206634180997,-0.24059163273787776,0.016543375476453126,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,-0.034207471877426565,-0.08368126697114076,-0.032930419617261064,0.04947379509371419,2018-09-28,2559.0,True,-0.4089864983445077,-0.6022475948876683,-0.4089864983445076,-0.6283440788392731,0.43333333333333335,0.03333333333333333,0.5333333333333333,13,0.08103539714161163,0.03768348982489396,0.02601199834508414,-0.07189096170232052,-0.07189096170232052,-0.016784555491690945,0.3076923076923077,0.6153846153846154,0.0,True,,False,0.0
2025-09-30,CVX,151.69527715121956,152.5179479355468,150.75507129479905,152.08702087402344,7755700,Energy,Integrated Oil and Gas,-0.00518905517575563,-0.013530731932103746,-0.0404128607257902,0.0652557343728275,0.1606750359101916,0.012787596777879589,0.012242760334921287,154.16918258666993,152.1844918823242,144.73712650299072,-0.013505693405852726,-0.0006404792439438367,0.050780988600605204,0.013041346590560554,0.05145442333470407,-0.033785598782127835,-0.0404128607257902,1187445849.6354675,0.0052063824520156565,20.895070493368515,0.016102384879795293,0.04450274513699415,-0.1056685950986177,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,-0.08376476804250788,-0.011026592561151238,-0.032930419617261064,-0.07273817548135664,2019-04-30,2345.0,True,-0.9136639135812271,-0.11251338385021913,-0.9136639135812271,-0.40491098873565456,0.13333333333333333,0.4,0.5333333333333333,2,-0.028664016987582863,-0.07201592430430054,0.013591434075873255,-0.011748843738207337,-0.011748843738207337,-0.0008038372979936662,0.5,0.5,0.0,True,,False,0.0
2025-09-30,GE,293.945147740601,300.6876136457226,293.147236109462,300.039306640625,4112400,Industrials,Aerospace and Defense,0.024486654106095074,-0.0145352642586698,0.09367649820191737,0.21129128833146482,0.7808788368927133,0.014852232928823924,0.013665309894767302,288.8020492553711,277.3447076416016,225.04383430480956,0.03890989490631158,0.08182813074749729,0.3332482872391793,0.041310835570640414,0.23240304938083023,-0.0145352642586698,-0.0145352642586698,1289484026.1880493,-0.07612572184698474,20.977507996383093,0.022734777181054554,0.08685664966230422,-0.11761479012954745,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,0.050324590885199694,0.13500896139748608,-0.032930419617261064,-0.08468437051228639,2018-09-28,2559.0,True,0.45186399675837347,0.8718500777182877,0.4518639967583736,-0.2753356824624336,0.7666666666666667,0.6,0.5333333333333333,2,0.0014468879743203544,-0.04190501934239732,0.014831624545517034,0.09222961022759701,0.09222961022759701,2.0608383306889785e-05,1.0,0.5,0.0,True,0.5575787067841487,True,0.125
2025-09-30,GOOGL,242.48058753408858,242.9599320717839,238.92541967317948,242.77020263671875,34724300,Communication Services,Interactive Media and Services,-0.0038925989781598558,-0.034014139898721485,0.15125353458155422,0.37630776888441053,0.6835661127859569,0.02396417914809789,0.01685345023925779,243.7292053222656,217.2004443359375,185.07634712219237,-0.003934705667623439,0.1177242448971847,0.31173003147957834,0.12213953368022046,0.17357213773262958,-0.04561870680403435,-0.04561870680403435,9480020156.066742,-0.11184518043206504,22.972452279483946,0.021376521325092383,0.42191532344378,-0.22505423430285632,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,0.10790162726483654,0.3000254419504318,-0.032930419617261064,-0.19212381468559525,2018-09-28,2559.0,True,1.0382121663653383,1.9841558800365215,1.0382121663653383,0.29652450780281686,0.9,0.9,0.5333333333333333,3,0.04614120326657704,0.002789295949859364,0.01666554247022321,0.10511233131497719,0.10511233131497717,0.007298636677874681,1.0,0.3333333333333333,0.0,True,1.1027477085605824,True,0.125
2025-09-30,GS,797.330230709602,801.4084388502719,778.4734570758554,788.2730102539062,2463900,Financials,Investment Banking and Brokerage,-0.009662774810487273,-0.01236491491239644,0.08962162351876746,0.12614878151140707,0.7407373761457774,0.011920308121569554,0.013005413748612556,773.8548126220703,740.5358178710937,625.792036895752,0.018631657252324185,0.0644630431517117,0.25964052557163053,0.04499309006654495,0.18335768787428086,-0.01236491491239644,-0.01236491491239644,1353047498.3172607,0.40987640192263686,21.02562529218348,0.020438912603127378,-0.08343491779788725,-0.036527157992639614,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,0.04626971620204978,0.04986645457742833,-0.032930419617261064,-0.00359673837537855,2020-09-30,1826.0,True,0.41057030576716014,0.29794070792365074,0.41057030576716025,-0.45934149612421427,0.7,0.3333333333333333,0.5333333333333333,4,0.043511792434958785,0.00015988511824110985,0.011033472262079295,0.04610983108380867,0.04610983108380867,0.0008868358594902592,1.0,0.75,0.0,True,0.3713592371458344,True,0.125
2025-09-30,HD,401.3337528807513,401.6989289059962,398.2247868505837,399.9125061035156,3211600,Consumer Discretionary,Home Improvement Retail,-0.003957617284544579,-0.013920345841493043,0.0029011761059356544,0.1083906439794069,0.22306750864287483,0.009492898430184193,0.012558341288917215,408.963557434082,394.0279425048828,373.890811920166,-0.02213168182356995,0.014934381458390877,0.06959704104444753,0.03790496388213427,0.05385831890679493,-0.043054235626132864,-0.043054235626132864,1570287681.2223816,-0.16118180488518352,21.174524676605085,0.014098758518133336,-0.2440961579407216,-0.10548946787347124,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,-0.04045073121078202,0.03210831704542816,-0.032930419617261064,-0.07255904825621018,2018-09-28,2559.0,True,-0.4725660764658514,0.17824066736393587,-0.47256607646585136,-0.6116842486561702,0.4,0.06666666666666667,0.5333333333333333,2,-0.011352263432438114,-0.05470417074915579,0.013308445076215973,0.014253439538373769,0.014253439538373769,-0.0038155466460317797,1.0,0.5,0.0,True,,False,0.0
2025-09-30,IBM,277.75620933132217,282.83902933770275,277.40019736402905,279.02197265625,5926900,Technology,IT Consulting,0.00843465943213717,0.03643850263015058,0.16836442574480426,-0.02872864473267811,0.29375218885996746,0.016059205791431073,0.01694730270978445,260.3435287475586,251.44692474365235,247.5179079437256,0.07174537426971317,0.10966548085927141,0.12727994097173378,0.03538163774711611,0.015873666808867926,-0.007562094722055823,-0.021872817251598176,1407699994.6892548,0.10974946426113918,21.065223000735934,0.022580242857481305,-0.052403437500448846,0.19709307047748237,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,0.12501251842808658,-0.10501097166665685,-0.032930419617261064,0.23002349009474343,2025-09-30,0.0,False,1.2124646174252192,-0.7460220482941254,1.2124646174252192,-0.19958680135122414,0.9333333333333333,0.6333333333333333,0.5333333333333333,13,0.08103539714161163,0.03768348982489396,0.02601199834508414,0.08732902860319262,0.08732902860319262,-0.009952792553653066,0.8461538461538461,0.6153846153846154,0.0,False,,False,0.0
2025-09-30,INTC,33.93000030517578,34.2400016784668,33.02000045776367,33.54999923706055,124818400,Technology,Semiconductors,-0.02697216698151561,0.14349008393244067,0.3857910163482079,0.5249999653209338,0.8505240369598523,0.05894764213285047,0.04400450335785581,27.870500087738037,24.579599990844727,22.148949966430663,0.20378174526625292,0.36495301996603136,0.514744459123774,0.13388745537433833,0.10974109509019603,-0.05492959895604088,-0.05492959895604088,3995281102.6861663,-0.05645541086140937,22.108379777565613,0.03986623820749142,0.3395820344448217,-0.13920894897272595,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,0.3424391090314902,0.4487176383869551,-0.032930419617261064,-0.10627852935546489,2018-09-28,2559.0,True,3.4266752027633163,2.986426636882057,3.4266752027633163,2.4920653195210836,1.0,0.9666666666666667,0.5333333333333333,13,0.08103539714161163,0.03768348982489396,0.02601199834508414,0.3047556192065963,0.3047556192065963,0.032935643787766325,1.0,0.6153846153846154,0.0,True,2.098387410158592,True,0.125
2025-09-30,INTU,694.4694244440687,699.5507377644906,677.6312420403301,680.4110107421875,2378600,Technology,Application Software,-0.016957268297638328,-0.023270182969264197,0.03160168252847506,-0.12732856337675347,0.2590814187282118,0.012673278406304176,0.015387206334449831,672.9265197753906,706.389423828125,662.5634518432618,0.01112230049916163,-0.036776333576956866,0.02693713160494071,-0.04737175122383552,0.06614607531239258,-0.027318503265436056,-0.15417585239067577,1411837943.989563,0.13425732753790443,21.06815819959348,0.020437829804702958,-0.17637561160595772,0.15893024590522853,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,-0.011750224788242614,-0.2036108903107322,-0.032930419617261064,0.1918606655224896,2021-12-31,1369.0,True,-0.180288278479003,-1.4106420986576529,-0.18028827847900297,-0.41208554004958214,0.5333333333333333,0.36666666666666664,0.5333333333333333,13,0.08103539714161163,0.03768348982489396,0.02601199834508414,-0.04943371461313657,-0.04943371461313657,-0.013338719938779964,0.5384615384615384,0.6153846153846154,0.0,False,,False,0.0
2025-09-30,JNJ,179.5988643175683,183.8392642929195,178.97615973360132,183.27584838867188,11569000,Health Care,Pharmaceuticals,0.020922892700115492,0.05006239440291527,0.04133445022445037,0.2029433898317985,0.2558817080549829,0.009679485618189133,0.011714601949705064,175.74395751953125,172.30917358398438,155.76987754821778,0.042857182548103,0.06364533342354117,0.17658080800596232,0.01993384254653585,0.10617775590564316,0.0,0.0,1509759924.667511,0.3471624466677845,21.135216485508888,0.013729587142862296,-0.17372475311183477,-0.16160893960734812,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,-0.002017457092267305,0.12666106289781975,-0.032930419617261064,-0.12867851999008706,2018-09-28,2559.0,True,-0.08117253924371252,0.8155804499379079,-0.08117253924371248,-0.5999741504767205,0.6,0.1,0.5333333333333333,3,0.06813849131714485,0.024786584000427176,0.016729831052178675,-0.026804041092694478,-0.02680404109269448,-0.007050345433989542,0.6666666666666666,0.3333333333333333,0.0,True,,False,0.0
2025-09-30,JPM,313.3066687483855,314.45587628391564,307.22379907069933,312.4942932128906,11823300,Financials,Diversified Banks,-0.0008236524972936587,0.00860143923355916,0.05248577216761552,0.0803507616928476,0.4614729290022326,0.010302561406561425,0.010568905856080878,305.06211853027344,297.00639587402344,263.4997304534912,0.02436282393377409,0.05214667951270813,0.18593780978476993,0.027123061214031408,0.12716015064936204,-0.00199322356617726,-0.00199322356617726,2679978304.6957397,0.3486110445738688,21.709074536546762,0.016858205962497808,-0.025200759013877527,-0.027864989525232087,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,0.009133864850897844,0.004068434758868866,-0.032930419617261064,0.005065430092028977,2018-09-28,2559.0,True,0.03238935315659424,-0.010764234807960633,0.03238935315659428,-0.5608702938127552,0.6333333333333333,0.16666666666666666,0.5333333333333333,4,0.043511792434958785,0.00015988511824110985,0.011033472262079295,0.008973979732656734,0.008973979732656734,-0.0007309108555178696,0.5,0.75,0.0,True,,False,0.0
2025-09-30,LLY,724.6844105987882,763.9510613841983,723.0395512752538,760.611572265625,6234300,Health Care,Pharmaceuticals,0.05022636332071451,0.02144626842929198,0.03782697809154456,-0.01060220482098262,0.055082673624093026,0.017847902238879828,0.02751333866343239,743.8572326660156,731.3838610839844,778.2278598022461,0.022523595743716873,0.039962204167756976,-0.02263641337782174,0.017054480206255107,-0.060193165958059125,-0.002236226549845899,-0.05908054480316616,2597976252.057495,0.7843945972711583,21.677998614682487,0.022891985042747906,-0.3513000200662221,0.04842918291252718,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881159,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,-0.005524929225173114,-0.08688453175496136,-0.032930419617261064,0.08135960252978824,2019-02-28,2406.0,True,-0.11689163828723523,-0.6238394382809234,-0.11689163828723519,-0.08732930266217621,0.5666666666666667,0.7,0.5333333333333333,3,0.06813849131714485,0.024786584000427176,0.016729831052178675,-0.030311513225600287,-0.03031151322560029,0.0011180711867011528,0.3333333333333333,0.3333333333333333,0.0,True,,False,0.0
